,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,13.0,25.0,1.0,0.07142857142857142,0.5,0.65,0.35,0.125,0.07214791053658227,0.08310276679841898
1,0.0,17.0,22.0,1.0,0.0,0.0,0.55,0.425,0.0,-0.13766648985981775,0.023809523809523808
2,1.0,23.0,16.0,0.0,0.041666666666666664,1.0,0.425,0.6,0.07999999999999999,0.13074409009212268,1.0
3,1.0,16.0,23.0,0.0,0.058823529411764705,1.0,0.6,0.425,0.1111111111111111,0.1862546627515181,0.045454545454545456
4,1.0,18.0,21.0,0.0,0.05263157894736842,1.0,0.55,0.475,0.1,0.16834512458535864,0.05555555555555555
5,0.0,26.0,12.0,1.0,0.0,0.0,0.3076923076923077,0.6666666666666666,0.0,-0.22941573387056177,0.01282051282051282
6,0.0,31.0,7.0,1.0,0.0,0.0,0.1794871794871795,0.7948717948717948,0.0,-0.31933318682925255,0.01282051282051282
7,1.0,17.0,21.0,0.0,0.05555555555555555,1.0,0.5641025641025641,0.46153846153846156,0.10526315789473684,0.17521916101261562,0.25
8,1.0,15.0,23.0,0.0,0.0625,1.0,0.6153846153846154,0.41025641025641024,0.11764705882352941,0.19449665130387478,0.25
9,0.0,18.0,20.0,1.0,0.0,0.0,0.5128205128205128,0.46153846153846156,0.0,-0.15018785229652767,0.022727272727272728
10,6.0,194.0,190.0,5.0,0.03426059020099268,0.55,0.4954487179487179,0.5069871794871795,0.06390213278293774,0.009060433742591235,0.1756290689986342
