,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,8.0,59.0,7.0,0.3333333333333333,0.36363636363636365,0.8076923076923077,0.15384615384615385,0.34782608695652173,0.2356004797040073,0.2516396482305573
1,4.0,8.0,59.0,7.0,0.3333333333333333,0.36363636363636365,0.8076923076923077,0.15384615384615385,0.34782608695652173,0.2356004797040073,0.3847424505319242
2,7.0,7.0,59.0,4.0,0.5,0.6363636363636364,0.8571428571428571,0.18181818181818182,0.56,0.4811252243246881,0.6101317413236917
3,4.0,3.0,63.0,7.0,0.5714285714285714,0.36363636363636365,0.8701298701298701,0.09090909090909091,0.4444444444444444,0.3872983346207417,0.3416720380356744
4,6.0,5.0,61.0,5.0,0.5454545454545454,0.5454545454545454,0.8701298701298701,0.14285714285714285,0.5454545454545454,0.4696969696969697,0.46618894661956867
5,4.0,3.0,63.0,7.0,0.5714285714285714,0.36363636363636365,0.8701298701298701,0.09090909090909091,0.4444444444444444,0.3872983346207417,0.42364593061922484
6,6.0,8.0,58.0,5.0,0.42857142857142855,0.5454545454545454,0.8311688311688312,0.18181818181818182,0.4799999999999999,0.3849001794597505,0.406493642818631
7,5.0,10.0,56.0,6.0,0.3333333333333333,0.45454545454545453,0.7922077922077922,0.19480519480519481,0.3846153846153846,0.26773977630083295,0.42781385281385287
8,1.0,1.0,66.0,9.0,0.5,0.1,0.8701298701298701,0.025974025974025976,0.16666666666666669,0.17980088489480586,0.1970962764672672
9,4.0,13.0,54.0,6.0,0.23529411764705882,0.4,0.7532467532467533,0.22077922077922077,0.29629629629629634,0.16693276971558518,0.27617294634536016
10,45.0,66.0,598.0,63.0,0.43521772345301757,0.4136363636363637,0.832967032967033,0.14375624375624377,0.4017573955834825,0.3195993433042131,0.3785597473805752
