,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,7.0,9.0,1.0,0.125,0.5,0.5555555555555556,0.4444444444444444,0.2,0.03952847075210474,0.10902777777777778
1,1.0,14.0,7.0,1.0,0.06666666666666667,0.5,0.34782608695652173,0.6521739130434783,0.11764705882352941,-0.09860132971832693,0.06577380952380951
2,3.0,13.0,3.0,1.0,0.1875,0.75,0.3,0.8,0.3,-0.0625,0.1406784005468216
3,1.0,9.0,4.0,0.0,0.1,1.0,0.35714285714285715,0.7142857142857143,0.18181818181818182,0.17541160386140586,0.1
4,0.0,17.0,6.0,2.0,0.0,0.0,0.24,0.68,0.0,-0.42986347681054754,0.046991655687307864
5,2.0,17.0,8.0,0.0,0.10526315789473684,1.0,0.37037037037037035,0.7037037037037037,0.1904761904761905,0.1835325870964494,0.5479166666666666
6,1.0,15.0,5.0,1.0,0.0625,0.5,0.2727272727272727,0.7272727272727273,0.1111111111111111,-0.1613743060919757,0.06170343137254902
7,1.0,9.0,4.0,0.0,0.1,1.0,0.35714285714285715,0.7142857142857143,0.18181818181818182,0.17541160386140586,0.25
8,1.0,10.0,8.0,1.0,0.09090909090909091,0.5,0.45,0.55,0.15384615384615385,-0.0335012605086404,0.1893939393939394
9,0.0,10.0,6.0,1.0,0.0,0.0,0.35294117647058826,0.5882352941176471,0.0,-0.2988071523335984,0.041666666666666664
10,11.0,121.0,60.0,8.0,0.08378389154704943,0.575,0.3603706176366023,0.6574401511153429,0.14367168778933484,-0.05107632598917231,0.15531523476355386
