,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,0.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,3.0,2.0,1.0,1.0,0.6,0.75,0.5714285714285714,0.7142857142857143,0.6666666666666665,0.09128709291752768,0.6255952380952381
6,1.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.41666666666666663
7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.41666666666666663
8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.29166666666666663
10,4.0,10.0,3.0,8.0,0.11000000000000001,0.125,0.1571428571428571,0.5214285714285715,0.11666666666666665,-0.24087129070824723,0.5357993197278911
