,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,66.0,4.0,0.0,0.043478260869565216,1.0,0.0958904109589041,0.9452054794520548,0.08333333333333333,0.04984447862792268,0.5220588235294118
1,1.0,62.0,8.0,2.0,0.015873015873015872,0.3333333333333333,0.1232876712328767,0.863013698630137,0.030303030303030304,-0.3189172915523647,0.1889391029499911
2,3.0,55.0,14.0,1.0,0.05172413793103448,0.75,0.2328767123287671,0.7945205479452054,0.0967741935483871,-0.02652950733215796,0.40838966236212
3,4.0,62.0,7.0,0.0,0.06060606060606061,1.0,0.1506849315068493,0.9041095890410958,0.1142857142857143,0.07841199481616079,0.5307692307692308
4,1.0,59.0,10.0,3.0,0.016666666666666666,0.25,0.1506849315068493,0.821917808219178,0.03125,-0.35992716757784404,0.15496207099720136
5,3.0,61.0,8.0,1.0,0.046875,0.75,0.1506849315068493,0.8767123287671232,0.08823529411764706,-0.09279742842028044,0.4052868150684932
6,3.0,55.0,14.0,0.0,0.05172413793103448,1.0,0.2361111111111111,0.8055555555555556,0.09836065573770492,0.10244389988519646,0.5267857142857143
7,2.0,61.0,8.0,1.0,0.031746031746031744,0.6666666666666666,0.1388888888888889,0.875,0.06060606060606061,-0.13135173437318345,0.35655929038281975
8,3.0,65.0,4.0,0.0,0.04411764705882353,1.0,0.09722222222222222,0.9444444444444444,0.08450704225352113,0.05057217374241736,0.02308768656716418
9,1.0,58.0,11.0,2.0,0.01694915254237288,0.3333333333333333,0.16666666666666666,0.8194444444444444,0.03225806451612903,-0.2635156691882192,0.19038671730167658
10,24.0,604.0,88.0,10.0,0.03797601112246055,0.7083333333333333,0.1542998477929985,0.8649923896499239,0.07199133887015277,-0.09117662513723526,0.33072251142138226
