,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,45.0,106.0,9.0,0.0,0.2980132450331126,1.0,0.3375,0.94375,0.4591836734693878,0.15271796128237042,0.42487688924724143
1,43.0,111.0,4.0,2.0,0.2792207792207792,0.9555555555555556,0.29375,0.9625,0.43216080402010054,-0.022865402025399235,0.32005992987506
2,42.0,110.0,5.0,3.0,0.27631578947368424,0.9333333333333333,0.29375,0.95,0.4263959390862944,-0.047836487323493986,0.301752579699606
3,44.0,110.0,5.0,1.0,0.2857142857142857,0.9777777777777777,0.30625,0.9625,0.4422110552763818,0.050303884455878314,0.34136809276161295
4,45.0,113.0,2.0,0.0,0.2848101265822785,1.0,0.29375,0.9875,0.44334975369458135,0.07037911332728822,0.2997661384112169
5,43.0,114.0,1.0,2.0,0.27388535031847133,0.9555555555555556,0.275,0.98125,0.4257425742574258,-0.11849665685527805,0.3096610381529112
6,43.0,115.0,0.0,2.0,0.2721518987341772,0.9555555555555556,0.26875,0.9875,0.4236453201970444,-0.17985773405862543,0.3107044886277835
7,44.0,108.0,7.0,1.0,0.2894736842105263,0.9777777777777777,0.31875,0.95,0.4467005076142133,0.07972747887248997,0.3686532445758834
8,45.0,112.0,2.0,1.0,0.28662420382165604,0.9782608695652174,0.29375,0.98125,0.44334975369458124,-0.013998480148356814,0.34442289361552403
9,46.0,111.0,3.0,0.0,0.2929936305732484,1.0,0.30625,0.98125,0.45320197044334976,0.0878086482033291,0.27994082700817224
10,440.0,1110.0,38.0,12.0,0.283920299368222,0.9733816425120774,0.29875,0.9687499999999998,0.439594135175336,0.00578823257302025,0.3301206121975012
