,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,27.0,2.0,1.0,0.3333333333333333,0.9333333333333333,0.03333333333333333,0.5,0.5570860145311556,0.47777777777777775
1,0.0,4.0,23.0,4.0,0.0,0.0,0.7419354838709677,0.12903225806451613,0.0,-0.14814814814814814,0.06451612903225806
2,4.0,2.0,30.0,2.0,0.6666666666666666,0.6666666666666666,0.8947368421052632,0.15789473684210525,0.6666666666666666,0.6041666666666666,0.7202551834130781
3,8.0,3.0,21.0,3.0,0.7272727272727273,0.7272727272727273,0.8285714285714286,0.3142857142857143,0.7272727272727273,0.6022727272727273,0.8841479376238734
4,3.0,3.0,30.0,0.0,0.5,1.0,0.9166666666666666,0.16666666666666666,0.6666666666666666,0.6741998624632421,0.375
5,4.0,3.0,36.0,3.0,0.5714285714285714,0.5714285714285714,0.8695652173913043,0.15217391304347827,0.5714285714285714,0.4945054945054945,0.35522774327122153
6,1.0,1.0,22.0,5.0,0.5,0.16666666666666666,0.7931034482758621,0.06896551724137931,0.25,0.19693027994279283,0.305931855500821
7,5.0,1.0,22.0,5.0,0.8333333333333334,0.5,0.8181818181818182,0.18181818181818182,0.625,0.5439611381401831,0.7651298701298701
8,1.0,1.0,18.0,6.0,0.5,0.14285714285714285,0.7307692307692307,0.07692307692307693,0.22222222222222224,0.15018785229652767,0.4010989010989011
9,5.0,1.0,32.0,1.0,0.8333333333333334,0.8333333333333334,0.9487179487179487,0.15384615384615385,0.8333333333333334,0.803030303030303,0.6049836601307189
10,32.0,19.0,261.0,31.0,0.6132034632034633,0.4941558441558442,0.8475581417883824,0.1434939552064606,0.5062590187590187,0.4478192190700945,0.495406905797852
