,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,5.0,9.0,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715,0.0,0.0,0.5
1,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.5
2,0.0,3.0,11.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,0.5
3,0.0,4.0,9.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,-0.17541160386140586,0.03571428571428571
4,0.0,12.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.8571428571428571,0.0,-0.6793662204867574,0.038461538461538464
5,0.0,3.0,10.0,1.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,-0.14484136487558028,0.125
6,1.0,5.0,8.0,0.0,0.16666666666666666,1.0,0.6428571428571429,0.42857142857142855,0.2857142857142857,0.32025630761017426,0.16666666666666666
7,0.0,3.0,10.0,1.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,-0.14484136487558028,0.03571428571428571
8,0.0,6.0,7.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,0.5
9,0.0,3.0,10.0,0.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0.0,0.0,0.5
10,1.0,46.0,87.0,4.0,0.016666666666666666,0.1,0.6379120879120879,0.34065934065934067,0.02857142857142857,-0.08242042464891496,0.2901556776556776
