,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,14.0,18.0,2.0,0.06666666666666667,0.3333333333333333,0.5428571428571428,0.42857142857142855,0.1111111111111111,-0.05892556509887896,0.05592749660116178
1,0.0,5.0,21.0,5.0,0.0,0.0,0.6774193548387096,0.16129032258064516,0.0,-0.19230769230769232,0.10542164375328675
2,2.0,11.0,29.0,5.0,0.15384615384615385,0.2857142857142857,0.6595744680851063,0.2765957446808511,0.2,0.008527684108291536,0.13827494693756093
3,1.0,12.0,29.0,5.0,0.07692307692307693,0.16666666666666666,0.6382978723404256,0.2765957446808511,0.10526315789473684,-0.09401193802407327,0.10578582432623382
4,1.0,10.0,27.0,3.0,0.09090909090909091,0.25,0.6829268292682927,0.2682926829268293,0.13333333333333333,-0.01357479960350002,0.0979358746951483
5,1.0,17.0,24.0,1.0,0.05555555555555555,0.5,0.5813953488372093,0.4186046511627907,0.09999999999999999,0.03644054444067475,0.04375901875901876
6,0.0,13.0,28.0,4.0,0.0,0.0,0.6222222222222222,0.28888888888888886,0.0,-0.19908326484529887,0.0536143645882018
7,0.0,16.0,26.0,6.0,0.0,0.0,0.5416666666666666,0.3333333333333333,0.0,-0.2672612419124244,0.08030805890382647
8,2.0,22.0,19.0,5.0,0.08333333333333333,0.2857142857142857,0.4375,0.5,0.12903225806451613,-0.1770844008302866,0.14293805192301434
9,3.0,7.0,25.0,6.0,0.3,0.3333333333333333,0.6829268292682927,0.24390243902439024,0.3157894736842105,0.11044265772409359,0.23427592841385944
10,11.0,127.0,246.0,42.0,0.08272338772338772,0.21547619047619046,0.6066786734384068,0.31960752358500083,0.10945293340879078,-0.08468380163490945,0.10582412089013123
