,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,36.0,28.0,1.0,0.05263157894736842,0.6666666666666666,0.44776119402985076,0.5671641791044776,0.09756097560975609,0.04347990475337281,0.5223880597014925
1,0.0,34.0,29.0,0.0,0.0,0.0,0.4603174603174603,0.5396825396825397,0.0,0.0,
2,0.0,23.0,34.0,1.0,0.0,0.0,0.5862068965517241,0.39655172413793105,0.0,-0.10737235237777853,0.5086206896551724
3,0.0,27.0,36.0,1.0,0.0,0.0,0.5625,0.421875,0.0,-0.10762440050012628,0.5078125
4,0.0,25.0,26.0,0.0,0.0,0.0,0.5098039215686274,0.49019607843137253,0.0,0.0,
5,0.0,33.0,27.0,0.0,0.0,0.0,0.45,0.55,0.0,0.0,
6,0.0,25.0,25.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
7,1.0,24.0,28.0,0.0,0.04,1.0,0.5471698113207547,0.4716981132075472,0.07692307692307693,0.14675987714106856,0.5094339622641509
8,0.0,27.0,22.0,2.0,0.0,0.0,0.43137254901960786,0.5294117647058824,0.0,-0.21428571428571427,0.5196078431372549
9,1.0,36.0,31.0,0.0,0.02702702702702703,1.0,0.47058823529411764,0.5441176470588235,0.052631578947368425,0.11182594670195564,0.5073529411764706
10,4.0,290.0,286.0,5.0,0.011965860597439546,0.26666666666666666,0.49657200681021435,0.5010697046328574,0.022711563148020142,-0.012721673856722206,0.5125359993224236
