,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,17.0,14.0,3.0,0.22727272727272727,0.625,0.48717948717948717,0.5641025641025641,0.3333333333333333,0.06238669218462244,0.6025641025641025
1,2.0,20.0,19.0,2.0,0.09090909090909091,0.5,0.4883720930232558,0.5116279069767442,0.15384615384615385,-0.0074498359377945704,0.5465116279069767
2,0.0,8.0,10.0,2.0,0.0,0.0,0.5,0.4,0.0,-0.2721655269759087,0.55
3,4.0,9.0,11.0,5.0,0.3076923076923077,0.4444444444444444,0.5172413793103449,0.4482758620689655,0.3636363636363637,-0.0051681139412170195,0.6551724137931034
4,2.0,17.0,12.0,5.0,0.10526315789473684,0.2857142857142857,0.3888888888888889,0.5277777777777778,0.15384615384615385,-0.2382212805718396,0.5972222222222222
5,5.0,10.0,10.0,3.0,0.3333333333333333,0.625,0.5357142857142857,0.5357142857142857,0.43478260869565216,0.11322770341445958,0.6428571428571428
6,1.0,10.0,22.0,5.0,0.09090909090909091,0.16666666666666666,0.6052631578947368,0.2894736842105263,0.11764705882352942,-0.1172544117802414,0.5789473684210527
7,5.0,15.0,13.0,3.0,0.25,0.625,0.5,0.5555555555555556,0.35714285714285715,0.0747017880833996,0.6111111111111112
8,2.0,11.0,22.0,4.0,0.15384615384615385,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.21052631578947367,0.0,0.5769230769230769
9,2.0,17.0,15.0,1.0,0.10526315789473684,0.6666666666666666,0.4857142857142857,0.5428571428571428,0.18181818181818182,0.07609759719101264,0.5428571428571428
10,28.0,134.0,148.0,33.0,0.16644890197521772,0.4271825396825397,0.51237581931099,0.47087181125968947,0.23065790269316988,-0.031384538833350704,0.5904166208655932
