,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,36.0,2.0,0.0,0.0,0.9,0.05,0.0,-0.05263157894736842,0.08310276679841898
1,0.0,1.0,38.0,1.0,0.0,0.0,0.95,0.025,0.0,-0.02564102564102564,0.023809523809523808
2,1.0,3.0,36.0,0.0,0.25,1.0,0.925,0.1,0.4,0.4803844614152614,0.16666666666666666
3,0.0,0.0,39.0,1.0,0.0,0.0,0.975,0.0,0.0,0.0,0.125
4,0.0,3.0,36.0,1.0,0.0,0.0,0.9,0.075,0.0,-0.04559607525875532,0.05555555555555555
5,0.0,7.0,31.0,1.0,0.0,0.0,0.7948717948717948,0.1794871794871795,0.0,-0.07587212233336049,0.01282051282051282
6,0.0,2.0,36.0,1.0,0.0,0.0,0.9230769230769231,0.05128205128205128,0.0,-0.03771571432023571,0.01282051282051282
7,0.0,0.0,38.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.0,0.0,0.08333333333333333
8,0.0,2.0,36.0,1.0,0.0,0.0,0.9230769230769231,0.05128205128205128,0.0,-0.03771571432023571,0.1
9,0.0,4.0,34.0,1.0,0.0,0.0,0.8717948717948718,0.10256410256410256,0.0,-0.05484084971070817,0.021739130434782608
10,1.0,24.0,360.0,10.0,0.025,0.1,0.9137179487179488,0.06346153846153846,0.04,0.015037138088357193,0.06848480022393064
