,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,3.0,3.0,2.0,0.7272727272727273,0.8,0.6875,0.6875,0.761904761904762,0.3133397807202561,0.6229653679653679
1,3.0,2.0,4.0,7.0,0.6,0.3,0.4375,0.3125,0.4,-0.034815531191139566,0.7671117771117771
2,6.0,5.0,1.0,4.0,0.5454545454545454,0.6,0.4375,0.6875,0.5714285714285713,-0.24370871833797697,0.7285929348429347
3,5.0,5.0,1.0,4.0,0.5,0.5555555555555556,0.4,0.6666666666666666,0.5263157894736842,-0.28867513459481287,0.6414159914159914
4,6.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.8150802900802903
5,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.5841559674893009
6,1.0,4.0,2.0,8.0,0.2,0.1111111111111111,0.2,0.3333333333333333,0.14285714285714285,-0.5773502691896257,0.5296382629715963
7,3.0,3.0,3.0,6.0,0.5,0.3333333333333333,0.4,0.4,0.4,-0.16666666666666666,0.6252614669281336
8,5.0,2.0,4.0,4.0,0.7142857142857143,0.5555555555555556,0.6,0.4666666666666667,0.6250000000000001,0.21821789023599236,0.7477716727716728
9,6.0,1.0,4.0,4.0,0.8571428571428571,0.6,0.6666666666666666,0.4666666666666667,0.7058823529411764,0.37796447300922725,0.8498565323565324
10,48.0,32.0,27.0,46.0,0.5866378066378066,0.5077777777777778,0.4895833333333333,0.5220833333333333,0.5355610840827559,-0.034613862045919035,0.6911850263933597
