,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,9.0,1.0,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,-0.1,0.08333333333333333
1,0.0,2.0,7.0,2.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,-0.2222222222222222,0.1611111111111111
2,0.0,2.0,7.0,2.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,-0.2222222222222222,0.11212121212121212
3,0.0,0.0,9.0,2.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.1611111111111111
4,0.0,3.0,6.0,2.0,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,-0.28867513459481287,0.10902777777777778
5,1.0,0.0,9.0,1.0,1.0,0.5,0.9090909090909091,0.09090909090909091,0.6666666666666666,0.6708203932499369,0.6625
6,0.0,2.0,7.0,2.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,-0.2222222222222222,0.14930555555555555
7,0.0,3.0,6.0,2.0,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,-0.28867513459481287,0.17559523809523808
8,1.0,3.0,6.0,1.0,0.25,0.5,0.6363636363636364,0.36363636363636365,0.3333333333333333,0.1336306209562122,0.4246031746031746
9,0.0,1.0,8.0,1.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.1
10,2.0,17.0,74.0,16.0,0.125,0.1,0.6981818181818181,0.17363636363636364,0.1,-0.06506770327612543,0.21387085137085138
