,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,8.0,30.0,3.0,0.2,0.4,0.7441860465116279,0.23255813953488372,0.26666666666666666,0.1437701514895569,0.33488372093023255
1,2.0,6.0,32.0,3.0,0.25,0.4,0.7906976744186046,0.18604651162790697,0.3076923076923077,0.1994352929905476,0.3598837209302326
2,2.0,10.0,28.0,3.0,0.16666666666666666,0.4,0.6976744186046512,0.27906976744186046,0.23529411764705882,0.09779689751497256,0.31821705426356595
3,2.0,7.0,30.0,4.0,0.2222222222222222,0.3333333333333333,0.7441860465116279,0.20930232558139536,0.26666666666666666,0.12277580147096823,0.32428940568475456
4,1.0,5.0,32.0,5.0,0.16666666666666666,0.16666666666666666,0.7674418604651163,0.13953488372093023,0.16666666666666666,0.03153153153153153,0.2248062015503876
5,3.0,11.0,26.0,3.0,0.21428571428571427,0.5,0.6744186046511628,0.32558139534883723,0.3,0.14989012085230063,0.39202657807308966
6,0.0,7.0,30.0,5.0,0.0,0.0,0.7142857142857143,0.16666666666666666,0.0,-0.1643989873053573,0.05952380952380952
7,3.0,12.0,25.0,2.0,0.2,0.6,0.6666666666666666,0.35714285714285715,0.3,0.18631885227940495,0.4238095238095238
8,1.0,8.0,29.0,4.0,0.1111111111111111,0.2,0.7142857142857143,0.21428571428571427,0.14285714285714285,-0.012798443803844426,0.20317460317460317
9,4.0,9.0,28.0,1.0,0.3076923076923077,0.8,0.7619047619047619,0.30952380952380953,0.4444444444444444,0.39001443877898934,0.5657509157509157
10,20.0,83.0,290.0,33.0,0.18386446886446886,0.38,0.7275747508305648,0.2419712070874862,0.24302880126409537,0.114433565579907,0.3206365533691115
