,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,13.0,2.0,0.0,0.13333333333333333,1.0,0.23529411764705882,0.8823529411764706,0.23529411764705882,0.13333333333333333,0.225
1,2.0,12.0,3.0,0.0,0.14285714285714285,1.0,0.29411764705882354,0.8235294117647058,0.25,0.1690308509457033,0.13392857142857142
2,2.0,14.0,1.0,0.0,0.125,1.0,0.17647058823529413,0.9411764705882353,0.2222222222222222,0.09128709291752768,0.225
3,2.0,12.0,3.0,0.0,0.14285714285714285,1.0,0.29411764705882354,0.8235294117647058,0.25,0.1690308509457033,0.1092948717948718
4,0.0,11.0,4.0,2.0,0.0,0.0,0.23529411764705882,0.6470588235294118,0.0,-0.4944132324730442,0.06170343137254902
5,2.0,11.0,4.0,0.0,0.15384615384615385,1.0,0.35294117647058826,0.7647058823529411,0.2666666666666667,0.20254787341673333,0.12251984126984126
6,1.0,10.0,5.0,1.0,0.09090909090909091,0.5,0.35294117647058826,0.6470588235294118,0.15384615384615385,-0.11236664374387369,0.07916666666666666
7,2.0,10.0,5.0,0.0,0.16666666666666666,1.0,0.4117647058823529,0.7058823529411765,0.2857142857142857,0.23570226039551584,0.1143939393939394
8,1.0,11.0,3.0,1.0,0.08333333333333333,0.5,0.25,0.75,0.14285714285714285,-0.2182178902359924,0.13452380952380952
9,2.0,7.0,7.0,0.0,0.2222222222222222,1.0,0.5625,0.5625,0.3636363636363636,0.3333333333333333,0.6625
10,16.0,111.0,37.0,4.0,0.12610250860250863,0.8,0.3165441176470588,0.7547794117647059,0.21702369525898937,0.05092678288349398,0.1868031131450249
