,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,12.0,1.0,0.5,0.5,0.8666666666666667,0.13333333333333333,0.5,0.4230769230769231,0.24642857142857144
1,1.0,5.0,11.0,4.0,0.16666666666666666,0.2,0.5714285714285714,0.2857142857142857,0.1818181818181818,-0.10606601717798213,0.18814021762551172
2,0.0,3.0,9.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.4642857142857143
4,0.0,3.0,14.0,1.0,0.0,0.0,0.7777777777777778,0.16666666666666666,0.0,-0.10846522890932808,0.03571428571428571
5,0.0,3.0,15.0,2.0,0.0,0.0,0.75,0.15,0.0,-0.140028008402801,0.060885167464114834
6,0.0,4.0,12.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
7,2.0,5.0,14.0,1.0,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.3181818181818182,0.4,0.29730058149296784,0.42435064935064937
8,0.0,3.0,15.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
9,0.0,3.0,9.0,3.0,0.0,0.0,0.6,0.2,0.0,-0.25,0.137987012987013
10,5.0,31.0,117.0,15.0,0.14523809523809522,0.16166666666666668,0.7262842712842712,0.21023809523809525,0.1415151515151515,0.02494488710359919,0.22254165983655147
