,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,5.0,33.0,3.0,0.2857142857142857,0.4,0.813953488372093,0.16279069767441862,0.3333333333333333,0.23307361127050977,0.4138531817020189
1,3.0,4.0,34.0,2.0,0.42857142857142855,0.6,0.8604651162790697,0.16279069767441862,0.5,0.4295866560672141,0.2946520146520146
2,2.0,5.0,33.0,3.0,0.2857142857142857,0.4,0.813953488372093,0.16279069767441862,0.3333333333333333,0.23307361127050977,0.29087312495479967
3,2.0,3.0,34.0,4.0,0.4,0.3333333333333333,0.8372093023255814,0.11627906976744186,0.3636363636363636,0.27266835577816706,0.3599867724867725
4,0.0,3.0,34.0,6.0,0.0,0.0,0.7906976744186046,0.06976744186046512,0.0,-0.11028219331407116,0.13602511765986458
5,2.0,9.0,28.0,4.0,0.18181818181818182,0.3333333333333333,0.6976744186046512,0.2558139534883721,0.23529411764705885,0.07154547587901781,0.3023782281791435
6,0.0,6.0,31.0,5.0,0.0,0.0,0.7380952380952381,0.14285714285714285,0.0,-0.15007505629691606,0.08008658008658008
7,2.0,6.0,31.0,3.0,0.25,0.4,0.7857142857142857,0.19047619047619047,0.3076923076923077,0.1961473116959103,0.4268720534837476
8,0.0,5.0,32.0,5.0,0.0,0.0,0.7619047619047619,0.11904761904761904,0.0,-0.13513513513513514,0.12451770451770451
9,2.0,6.0,31.0,3.0,0.25,0.4,0.7857142857142857,0.19047619047619047,0.3076923076923077,0.1961473116959103,0.45465367965367964
10,15.0,52.0,321.0,38.0,0.2081818181818182,0.2866666666666667,0.7885382059800664,0.15730897009966777,0.2380981763334704,0.12367499489111167,0.28838984573763254
