,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,61.0,7.0,0.4,0.2222222222222222,0.863013698630137,0.0684931506849315,0.2857142857142857,0.22822891916337784,0.32313546423135464
1,0.0,1.0,63.0,9.0,0.0,0.0,0.863013698630137,0.0136986301369863,0.0,-0.04419417382415922,0.06813789036040456
2,3.0,2.0,62.0,6.0,0.6,0.3333333333333333,0.8904109589041096,0.0684931506849315,0.42857142857142855,0.3931864547963143,0.29920562166566733
3,1.0,2.0,62.0,8.0,0.3333333333333333,0.1111111111111111,0.863013698630137,0.0410958904109589,0.16666666666666666,0.1322625655406179,0.3657761568720473
4,2.0,9.0,55.0,7.0,0.18181818181818182,0.2222222222222222,0.7808219178082192,0.1506849315068493,0.19999999999999998,0.07498845897952443,0.17602240056577959
5,1.0,2.0,62.0,8.0,0.3333333333333333,0.1111111111111111,0.863013698630137,0.0410958904109589,0.16666666666666666,0.1322625655406179,0.24479959411466262
6,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.2522546897546898
7,2.0,3.0,60.0,7.0,0.4,0.2222222222222222,0.8611111111111112,0.06944444444444445,0.2857142857142857,0.22715445653021024,0.45928534167970786
8,3.0,2.0,61.0,6.0,0.6,0.3333333333333333,0.8888888888888888,0.06944444444444445,0.42857142857142855,0.3923576976430904,0.37890812890812886
9,0.0,0.0,63.0,9.0,0.0,0.0,0.875,0.0,0.0,0.0,0.29321192445237704
10,15.0,26.0,610.0,75.0,0.31818181818181823,0.16666666666666666,0.8609398782343988,0.0564117199391172,0.21285714285714286,0.1667598678742777,0.2860737212604819
