,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,52.0,3.0,0.25,0.25,0.8983050847457628,0.06779661016949153,0.25,0.19545454545454546,0.2441737288135593
1,0.0,3.0,52.0,4.0,0.0,0.0,0.8813559322033898,0.05084745762711865,0.0,-0.062418778393235924,0.03389830508474576
2,1.0,6.0,49.0,3.0,0.14285714285714285,0.25,0.847457627118644,0.11864406779661017,0.18181818181818182,0.10954679137473403,0.21515587167070216
3,2.0,0.0,55.0,2.0,1.0,0.5,0.9661016949152542,0.03389830508474576,0.6666666666666666,0.6945906278887423,0.6169491525423729
4,0.0,2.0,53.0,4.0,0.0,0.0,0.8983050847457628,0.03389830508474576,0.0,-0.05051568202827216,0.03389830508474576
5,1.0,1.0,54.0,2.0,0.5,0.3333333333333333,0.9482758620689655,0.034482758620689655,0.4,0.3825184261187248,0.4339080459770115
6,1.0,2.0,53.0,2.0,0.3333333333333333,0.3333333333333333,0.9310344827586207,0.05172413793103448,0.3333333333333333,0.296969696969697,0.3227969348659004
7,0.0,3.0,52.0,3.0,0.0,0.0,0.896551724137931,0.05172413793103448,0.0,-0.05454545454545454,0.02586206896551724
8,0.0,3.0,52.0,3.0,0.0,0.0,0.896551724137931,0.05172413793103448,0.0,-0.05454545454545454,0.07974137931034483
9,1.0,1.0,53.0,3.0,0.5,0.25,0.9310344827586207,0.034482758620689655,0.3333333333333333,0.32146531242102483,0.41724137931034483
10,7.0,24.0,525.0,29.0,0.27261904761904765,0.19166666666666665,0.9094973699590883,0.052922267679719456,0.2165151515151515,0.17785200307150512,0.24236251716252447
