,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,209.0,26.0,0.0,0.0,0.8781512605042017,0.012605042016806723,0.0,-0.039568122152135635,0.200185187718529
1,1.0,4.0,208.0,25.0,0.2,0.038461538461538464,0.8781512605042017,0.02100840336134454,0.06451612903225806,0.042619287829553494,0.2545921258222175
2,0.0,0.0,212.0,25.0,0.0,0.0,0.8945147679324894,0.0,0.0,0.0,0.17170498620668215
3,0.0,0.0,212.0,25.0,0.0,0.0,0.8945147679324894,0.0,0.0,0.0,0.32793878746403216
4,0.0,2.0,210.0,25.0,0.0,0.0,0.8860759493670886,0.008438818565400843,0.0,-0.03167985174877825,0.22523794374290046
5,0.0,3.0,209.0,25.0,0.0,0.0,0.8818565400843882,0.012658227848101266,0.0,-0.03888255298906267,0.2887543118522694
6,0.0,3.0,209.0,25.0,0.0,0.0,0.8818565400843882,0.012658227848101266,0.0,-0.03888255298906267,0.2648363156095289
7,0.0,2.0,209.0,26.0,0.0,0.0,0.8818565400843882,0.008438818565400843,0.0,-0.03238370338975229,0.17550461642428922
8,1.0,1.0,210.0,25.0,0.5,0.038461538461538464,0.890295358649789,0.008438818565400843,0.07142857142857144,0.11521125244431106,0.2980361687502159
9,2.0,1.0,210.0,24.0,0.6666666666666666,0.07692307692307693,0.8945147679324894,0.012658227848101266,0.13793103448275862,0.20178957620051094,0.3567965390260214
10,4.0,19.0,2098.0,251.0,0.13666666666666666,0.015384615384615385,0.8861787753075914,0.009690458461865758,0.027387573494358813,0.0178223333205584,0.2563586982616686
