,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,4.0,4.0,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,-0.4629100498862757,0.20949224386724385
1,3.0,4.0,6.0,6.0,0.42857142857142855,0.3333333333333333,0.47368421052631576,0.3684210526315789,0.375,-0.06900655593423542,0.5057093987692542
2,2.0,4.0,6.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.4472135954999579,0.7916666666666666
3,3.0,1.0,2.0,2.0,0.75,0.6,0.625,0.5,0.6666666666666665,0.2581988897471611,0.7564285714285715
4,2.0,2.0,6.0,8.0,0.5,0.2,0.4444444444444444,0.2222222222222222,0.28571428571428575,-0.05976143046671968,0.434410679190091
5,2.0,2.0,7.0,6.0,0.5,0.25,0.5294117647058824,0.23529411764705882,0.3333333333333333,0.03268602252303067,0.5221363144616821
6,4.0,2.0,10.0,3.0,0.6666666666666666,0.5714285714285714,0.7368421052631579,0.3157894736842105,0.6153846153846153,0.4200412794412907,0.7256944444444444
7,2.0,2.0,5.0,8.0,0.5,0.2,0.4117647058823529,0.23529411764705882,0.28571428571428575,-0.09944903161976938,0.5484948384948386
8,4.0,1.0,6.0,7.0,0.8,0.36363636363636365,0.5555555555555556,0.2777777777777778,0.5000000000000001,0.24029618753167464,0.6488450312313948
9,0.0,4.0,2.0,3.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,-0.6324555320336759,0.196031746031746
10,22.0,25.0,54.0,47.0,0.44785714285714284,0.35183982683982684,0.5029228038902962,0.3371970478781624,0.35618131868131864,0.0074853374802439036,0.5338909934585934
