,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,35.0,1.0,0.0,0.0,0.7291666666666666,0.25,0.0,-0.0842151921066519,0.011111111111111112
1,2.0,10.0,21.0,2.0,0.16666666666666666,0.5,0.6571428571428571,0.34285714285714286,0.25,0.11892065626771291,0.13981854838709679
2,0.0,9.0,28.0,3.0,0.0,0.0,0.7,0.225,0.0,-0.1534264276484303,0.055019123988422236
3,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.0625
4,1.0,2.0,27.0,1.0,0.3333333333333333,0.5,0.9032258064516129,0.0967741935483871,0.4,0.358167659413283,0.1842948717948718
5,1.0,9.0,25.0,1.0,0.1,0.5,0.7222222222222222,0.2777777777777778,0.16666666666666669,0.12033136751923737,0.06463068181818182
6,0.0,9.0,26.0,3.0,0.0,0.0,0.6842105263157895,0.23684210526315788,0.0,-0.1630980846658687,0.06704573934837094
7,2.0,16.0,14.0,2.0,0.1111111111111111,0.5,0.47058823529411764,0.5294117647058824,0.1818181818181818,-0.02151657414559676,0.09150641025641025
8,1.0,5.0,27.0,3.0,0.16666666666666666,0.25,0.7777777777777778,0.16666666666666666,0.2,0.07905694150420949,0.13567010686575903
9,1.0,11.0,26.0,2.0,0.08333333333333333,0.3333333333333333,0.675,0.3,0.13333333333333333,0.020712325533373335,0.37110507776671936
10,8.0,87.0,257.0,19.0,0.09611111111111112,0.25833333333333336,0.7167818940355892,0.25465417720311356,0.13318181818181818,0.020927945524140713,0.11827016713369434
