,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,6.0,2.0,0.0,0.0,0.375,0.5,0.0,-0.3779644730092272,0.0625
1,0.0,5.0,9.0,2.0,0.0,0.0,0.5625,0.3125,0.0,-0.2548235957188128,0.0625
2,0.0,2.0,12.0,2.0,0.0,0.0,0.75,0.125,0.0,-0.14285714285714285,0.07202380952380952
3,1.0,13.0,1.0,0.0,0.07142857142857142,1.0,0.13333333333333333,0.9333333333333333,0.13333333333333333,0.07142857142857142,0.08333333333333333
4,0.0,4.0,10.0,1.0,0.0,0.0,0.6666666666666666,0.26666666666666666,0.0,-0.16116459280507606,0.03333333333333333
5,0.0,3.0,11.0,1.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.03333333333333333
6,1.0,5.0,8.0,1.0,0.16666666666666666,0.5,0.6,0.4,0.25,0.08006407690254358,0.11666666666666667
7,0.0,4.0,9.0,2.0,0.0,0.0,0.6,0.26666666666666666,0.0,-0.23652495839563303,0.09285714285714286
8,1.0,4.0,9.0,1.0,0.2,0.5,0.6666666666666666,0.3333333333333333,0.28571428571428575,0.1386750490563073,0.14821428571428572
9,2.0,13.0,0.0,0.0,0.13333333333333333,1.0,0.13333333333333333,1.0,0.23529411764705882,0.0,0.175
10,5.0,61.0,75.0,12.0,0.05714285714285714,0.3,0.5220833333333333,0.43375,0.0904341736694678,-0.10167976863546817,0.08797619047619047
