,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,14.0,0.0,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0
1,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,1.0,0.0,14.0,0.0,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0
4,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,1.0,12.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,
9,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,2.0,1.0,135.0,0.0,0.2,0.2,0.9923076923076923,0.021025641025641025,0.2,0.2,1.0
