,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,1.0,0.0,36.0,1.0,1.0,0.5,0.9736842105263158,0.02631578947368421,0.6666666666666666,0.6974858324629157,1.0
3,0.0,1.0,49.0,0.0,0.0,0.0,0.98,0.02,0.0,0.0,
4,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,1.0,0.0,43.0,0.0,1.0,1.0,1.0,0.022727272727272728,1.0,1.0,1.0
6,0.0,0.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,2.0,37.0,0.0,0.0,0.0,0.9487179487179487,0.05128205128205128,0.0,0.0,
9,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,2.0,3.0,458.0,1.0,0.2,0.15,0.9902402159244265,0.012032511348300821,0.16666666666666666,0.16974858324629158,1.0
