,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,2.0,0.0,2.0,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.8181818181818182,0.7777777777777778,-0.2222222222222222,0.8279060445727112
1,8.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.3888888888888889,0.895410453743787
2,6.0,3.0,0.0,2.0,0.6666666666666666,0.75,0.5454545454545454,0.8181818181818182,0.7058823529411765,-0.28867513459481287,0.7842938311688312
3,7.0,0.0,2.0,1.0,1.0,0.875,0.9,0.7,0.9333333333333333,0.7637626158259734,0.9930555555555556
4,6.0,2.0,0.0,2.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.8897817460317461
5,8.0,1.0,1.0,0.0,0.8888888888888888,1.0,0.9,0.9,0.9411764705882353,0.6666666666666666,0.9503968253968254
6,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.9102678571428572
7,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.7999999999999999,0.2182178902359924,0.9568700396825397
8,7.0,2.0,0.0,1.0,0.7777777777777778,0.875,0.7,0.9,0.823529411764706,-0.16666666666666666,0.9106150793650793
9,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.9597222222222223
10,71.0,16.0,5.0,11.0,0.8207142857142857,0.8666666666666666,0.74,0.8454545454545455,0.8398366013071895,0.11099720381338193,0.9078319654882157
