,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,10.0,3.0,0.0,0.09090909090909091,1.0,0.2857142857142857,0.7857142857142857,0.16666666666666669,0.14484136487558028,0.045454545454545456
1,0.0,10.0,3.0,1.0,0.0,0.0,0.21428571428571427,0.7142857142857143,0.0,-0.43852900965351466,0.041666666666666664
2,1.0,11.0,2.0,0.0,0.08333333333333333,1.0,0.21428571428571427,0.8571428571428571,0.15384615384615385,0.11322770341445956,0.041666666666666664
3,0.0,7.0,6.0,1.0,0.0,0.0,0.42857142857142855,0.5,0.0,-0.2773500981126146,0.03571428571428571
4,1.0,10.0,3.0,0.0,0.09090909090909091,1.0,0.2857142857142857,0.7857142857142857,0.16666666666666669,0.14484136487558028,0.5555555555555556
5,0.0,12.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.8571428571428571,0.0,-0.6793662204867574,0.03571428571428571
6,1.0,11.0,2.0,0.0,0.08333333333333333,1.0,0.21428571428571427,0.8571428571428571,0.15384615384615385,0.11322770341445956,0.045454545454545456
7,1.0,9.0,3.0,1.0,0.1,0.5,0.2857142857142857,0.7142857142857143,0.16666666666666669,-0.19364916731037085,0.08571428571428572
8,2.0,10.0,2.0,0.0,0.16666666666666666,1.0,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.08333333333333333
9,2.0,10.0,2.0,0.0,0.16666666666666666,1.0,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.39545454545454545
10,9.0,100.0,27.0,4.0,0.07818181818181819,0.65,0.2571428571428571,0.7785714285714285,0.13791208791208792,-0.07394230256498446,0.13657287157287157
