,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,7.0,4.0,0.5,0.2,0.6153846153846154,0.15384615384615385,0.28571428571428575,0.10112997936948631,0.449468031968032
1,0.0,0.0,8.0,5.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.5067460317460317
2,1.0,0.0,8.0,4.0,1.0,0.2,0.6923076923076923,0.07692307692307693,0.33333333333333337,0.3651483716701107,0.7984126984126985
3,1.0,0.0,8.0,4.0,1.0,0.2,0.6923076923076923,0.07692307692307693,0.33333333333333337,0.3651483716701107,0.4746969696969697
4,0.0,0.0,8.0,5.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.44926406926406925
5,0.0,0.0,7.0,6.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.818554131054131
6,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.5992640692640693
7,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.3321212121212121
8,0.0,1.0,6.0,5.0,0.0,0.0,0.5,0.08333333333333333,0.0,-0.2548235957188128,0.3830555555555555
9,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.4739177489177489
10,3.0,2.0,73.0,48.0,0.25,0.06000000000000001,0.6019230769230769,0.0391025641025641,0.09523809523809526,0.057660312699089486,0.5285500518000518
