,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,1.0,0.0,0.2,1.0,0.3333333333333333,0.8333333333333334,0.33333333333333337,0.2,0.1
1,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.16666666666666666
2,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.16666666666666666
3,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.25
4,1.0,4.0,1.0,0.0,0.2,1.0,0.3333333333333333,0.8333333333333334,0.33333333333333337,0.2,0.16666666666666666
5,1.0,4.0,1.0,0.0,0.2,1.0,0.3333333333333333,0.8333333333333334,0.33333333333333337,0.2,0.1
6,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.1
7,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,1.0,4.0,0.0,0.0,0.2,1.0,0.2,1.0,0.33333333333333337,0.0,1.0
9,1.0,3.0,1.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,1.0
10,9.0,44.0,4.0,0.0,0.17166666666666666,0.9,0.22666666666666666,0.93,0.2876190476190476,0.085,0.33888888888888885
