,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,1.0,4.0,0.0,0.8333333333333334,1.0,0.9,0.6,0.9090909090909091,0.816496580927726,0.8916666666666667
1,2.0,3.0,2.0,3.0,0.4,0.4,0.4,0.5,0.4000000000000001,-0.2,0.397936507936508
2,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.7975
3,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.7084126984126984
4,4.0,1.0,4.0,1.0,0.8,0.8,0.8,0.5,0.8000000000000002,0.6,0.6676984126984127
5,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.8558333333333332
6,1.0,1.0,4.0,4.0,0.5,0.2,0.5,0.2,0.28571428571428575,0.0,0.7046428571428571
7,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6773015873015873
8,1.0,2.0,3.0,3.0,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.28571428571428575,-0.15811388300841897,0.31488095238095243
9,3.0,3.0,2.0,1.0,0.5,0.75,0.5555555555555556,0.6666666666666666,0.6,0.15811388300841897,0.3839285714285714
10,27.0,17.0,33.0,21.0,0.5966666666666666,0.5599999999999999,0.61,0.45,0.5607792207792207,0.22611806518635738,0.6399801587301587
