,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,1.0,2.0,1.0,0.3333333333333333,0.5,0.25,0.5,0.3333333333333333,0.7638888888888888
1,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.25
2,3.0,2.0,0.0,4.0,0.6,0.42857142857142855,0.3333333333333333,0.5555555555555556,0.5,-0.47809144373375745,0.8314058956916099
3,0.0,3.0,2.0,2.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,-0.5477225575051661,0.18333333333333335
4,0.0,3.0,1.0,3.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,-0.75,0.2492063492063492
5,4.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.0,1.0
6,1.0,1.0,2.0,2.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.711111111111111
7,0.0,2.0,1.0,3.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,-0.7071067811865476,0.3138888888888889
8,2.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.8500000000000001
9,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.25
10,12.0,14.0,10.0,20.0,0.42666666666666664,0.34285714285714286,0.4195238095238095,0.45960317460317457,0.35333333333333333,-0.19829207824254716,0.5402834467120181
