,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,23.0,11.0,8.0,22.0,0.6764705882352942,0.5111111111111111,0.484375,0.53125,0.5822784810126582,-0.06210761473297944,0.8037891978176475
1,25.0,11.0,9.0,24.0,0.6944444444444444,0.5102040816326531,0.4927536231884058,0.5217391304347826,0.588235294117647,-0.03614459383607071,0.7110579255541455
2,19.0,15.0,10.0,24.0,0.5588235294117647,0.4418604651162791,0.4264705882352941,0.5,0.49350649350649345,-0.15249857033260467,0.6043415311802842
3,29.0,17.0,8.0,24.0,0.6304347826086957,0.5471698113207547,0.47435897435897434,0.5897435897435898,0.5858585858585859,-0.12602329302776505,0.6220060794672698
4,23.0,17.0,6.0,16.0,0.575,0.5897435897435898,0.46774193548387094,0.6451612903225806,0.5822784810126582,-0.15082288391606793,0.5276450879274572
5,11.0,14.0,11.0,22.0,0.44,0.3333333333333333,0.3793103448275862,0.43103448275862066,0.37931034482758624,-0.22666666666666666,0.5500395636353284
6,35.0,13.0,13.0,25.0,0.7291666666666666,0.5833333333333334,0.5581395348837209,0.5581395348837209,0.6481481481481481,0.07706703241581395,0.731178683978294
7,28.0,14.0,24.0,23.0,0.6666666666666666,0.5490196078431373,0.5842696629213483,0.47191011235955055,0.6021505376344086,0.17894418243570048,0.6145308122614351
8,29.0,13.0,11.0,25.0,0.6904761904761905,0.5370370370370371,0.5128205128205128,0.5384615384615384,0.6041666666666667,-0.004286204165613664,0.7561556808476879
9,28.0,11.0,14.0,21.0,0.717948717948718,0.5714285714285714,0.5675675675675675,0.527027027027027,0.6363636363636365,0.12450635125097635,0.7360321558388121
10,250.0,136.0,114.0,226.0,0.6379431586458442,0.5174240941899799,0.4947807744287281,0.5314466705991411,0.5702296669148489,-0.037803226057527735,0.6656776718508362
