,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,4.0,1.0,4.0,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.6428571428571429,0.5555555555555556,-0.24444444444444444,0.6496007079340413
1,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.8708333333333333
2,4.0,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.7472222222222221
3,4.0,1.0,0.0,3.0,0.8,0.5714285714285714,0.5,0.625,0.6666666666666666,-0.29277002188455997,0.9004251700680272
4,3.0,3.0,0.0,4.0,0.5,0.42857142857142855,0.3,0.6,0.4615384615384615,-0.5345224838248488,0.5494897959183673
5,4.0,0.0,1.0,2.0,1.0,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8,0.47140452079103173,0.9603174603174602
6,2.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,1.0
7,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.6694444444444444
8,4.0,0.0,2.0,4.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.9247519841269841
9,4.0,2.0,0.0,2.0,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,-0.3333333333333333,0.7676587301587301
10,33.0,13.0,8.0,30.0,0.768888888888889,0.5222222222222223,0.4992857142857143,0.5339285714285715,0.6067094017094018,-0.02838358484350953,0.8039743848523611
