,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,4.0,3.0,0.3333333333333333,0.25,0.5,0.3,0.28571428571428575,-0.0890870806374748,0.3342261904761905
1,4.0,4.0,2.0,2.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.5538359788359788
2,5.0,7.0,4.0,2.0,0.4166666666666667,0.7142857142857143,0.5,0.6666666666666666,0.5263157894736842,0.08058229640253803,0.6057600895836189
3,1.0,3.0,4.0,3.0,0.25,0.25,0.45454545454545453,0.36363636363636365,0.25,-0.17857142857142858,0.4711309523809524
4,2.0,3.0,2.0,2.0,0.4,0.5,0.4444444444444444,0.5555555555555556,0.4444444444444445,-0.1,0.35714285714285715
5,2.0,2.0,1.0,7.0,0.5,0.2222222222222222,0.25,0.3333333333333333,0.30769230769230765,-0.408248290463863,0.5977392977392977
6,1.0,5.0,7.0,1.0,0.16666666666666666,0.5,0.5714285714285714,0.42857142857142855,0.25,0.05892556509887897,0.14930555555555555
7,2.0,3.0,0.0,5.0,0.4,0.2857142857142857,0.2,0.5,0.3333333333333333,-0.6546536707079772,0.6590136054421769
8,4.0,1.0,5.0,2.0,0.8,0.6666666666666666,0.75,0.4166666666666667,0.7272727272727272,0.50709255283711,0.7673791486291486
9,4.0,1.0,5.0,1.0,0.8,0.8,0.8181818181818182,0.45454545454545453,0.8000000000000002,0.6333333333333333,0.6987878787878787
10,26.0,31.0,34.0,28.0,0.45666666666666667,0.4855555555555555,0.49886002886002884,0.4685642135642135,0.4496201459359354,-0.015062672270888334,0.5194321554573655
