,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,19.0,10.0,15.0,29.0,0.6551724137931034,0.3958333333333333,0.4657534246575342,0.3972602739726027,0.49350649350649356,-0.004040676148970224,0.6871047553801732
1,25.0,10.0,15.0,23.0,0.7142857142857143,0.5208333333333334,0.547945205479452,0.4794520547945205,0.6024096385542168,0.11477612511861128,0.7362339061190067
2,25.0,7.0,18.0,23.0,0.78125,0.5208333333333334,0.589041095890411,0.4383561643835616,0.625,0.23032458759413096,0.7460859669818152
3,30.0,9.0,16.0,18.0,0.7692307692307693,0.625,0.6301369863013698,0.5342465753424658,0.6896551724137931,0.25209529190188185,0.819525513272564
4,13.0,0.0,25.0,35.0,1.0,0.2708333333333333,0.5205479452054794,0.1780821917808219,0.4262295081967213,0.3359274061791062,0.8674265536087278
5,23.0,4.0,21.0,25.0,0.8518518518518519,0.4791666666666667,0.6027397260273972,0.3698630136986301,0.6133333333333334,0.3137237178184755,0.7650448840006604
6,28.0,13.0,11.0,20.0,0.6829268292682927,0.5833333333333334,0.5416666666666666,0.5694444444444444,0.6292134831460675,0.03966817518790096,0.7479941025735114
7,22.0,6.0,19.0,25.0,0.7857142857142857,0.46808510638297873,0.5694444444444444,0.3888888888888889,0.5866666666666668,0.22274630411949536,0.7723361617983222
8,24.0,8.0,17.0,23.0,0.75,0.5106382978723404,0.5694444444444444,0.4444444444444444,0.6075949367088608,0.18265186045496382,0.7145960400374739
9,22.0,10.0,15.0,25.0,0.6875,0.46808510638297873,0.5138888888888888,0.4444444444444444,0.5569620253164557,0.06523280730534423,0.7676140596018094
10,231.0,77.0,172.0,246.0,0.7677931864144016,0.48426418439716307,0.555060882800609,0.4244482496194825,0.5830571257842608,0.17531055995309403,0.7623961943374065
