,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,9.0,1.0,0.0,0.1,1.0,0.18181818181818182,0.9090909090909091,0.18181818181818182,0.1,0.1
1,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.14821428571428572
2,2.0,8.0,1.0,0.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,0.12251984126984126
3,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.23809523809523808
4,0.0,6.0,3.0,2.0,0.0,0.0,0.2727272727272727,0.5454545454545454,0.0,-0.5163977794943223,0.10170454545454546
5,2.0,8.0,1.0,0.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,0.1607142857142857
6,0.0,7.0,2.0,2.0,0.0,0.0,0.18181818181818182,0.6363636363636364,0.0,-0.6236095644623235,0.09545454545454546
7,2.0,8.0,1.0,0.0,0.2,1.0,0.2727272727272727,0.9090909090909091,0.33333333333333337,0.14907119849998599,0.13680555555555557
8,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.2583333333333333
9,1.0,9.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.25
10,14.0,82.0,9.0,4.0,0.13454545454545458,0.8,0.21000000000000002,0.8818181818181818,0.22867132867132867,-0.05927937484566879,0.16118416305916305
