,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,26.0,3.0,0.25,0.25,0.8181818181818182,0.12121212121212122,0.25,0.14655172413793102,0.17045454545454544
1,0.0,1.0,19.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.5
2,0.0,2.0,19.0,4.0,0.0,0.0,0.76,0.08,0.0,-0.12869789041755736,0.23047619047619047
3,1.0,1.0,25.0,2.0,0.5,0.3333333333333333,0.896551724137931,0.06896551724137931,0.4,0.35439179203278526,0.45114942528735635
4,1.0,0.0,25.0,1.0,1.0,0.5,0.9629629629629629,0.037037037037037035,0.6666666666666666,0.6933752452815364,0.5810185185185185
5,0.0,2.0,29.0,2.0,0.0,0.0,0.8787878787878788,0.06060606060606061,0.0,-0.06451612903225806,0.10729166666666667
6,0.0,1.0,20.0,1.0,0.0,0.0,0.9090909090909091,0.045454545454545456,0.0,-0.047619047619047616,0.022727272727272728
7,1.0,1.0,27.0,4.0,0.5,0.2,0.8484848484848485,0.06060606060606061,0.28571428571428575,0.24686980467612782,0.19451612903225807
8,2.0,2.0,17.0,2.0,0.5,0.5,0.8260869565217391,0.17391304347826086,0.5,0.39473684210526316,0.2934782608695652
9,0.0,0.0,24.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.02
10,6.0,13.0,231.0,20.0,0.275,0.17833333333333332,0.8810147098168087,0.0697794385635465,0.21023809523809525,0.15950923411647805,0.25711120090323736
