,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,4.0,4.0,3.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,-0.4629100498862757,0.21944444444444444
1,0.0,2.0,7.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0,
2,1.0,3.0,9.0,0.0,0.25,1.0,0.7692307692307693,0.3076923076923077,0.4,0.4330127018922193,1.0
3,0.0,6.0,7.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.0,-0.24019223070763068,0.05
4,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
5,1.0,2.0,5.0,2.0,0.3333333333333333,0.3333333333333333,0.6,0.3,0.3333333333333333,0.047619047619047616,0.27142857142857146
6,2.0,1.0,5.0,0.0,0.6666666666666666,1.0,0.875,0.375,0.8,0.7453559924999299,0.41666666666666663
7,1.0,3.0,6.0,2.0,0.25,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.28571428571428575,0.0,0.20046296296296295
8,0.0,2.0,7.0,2.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,-0.2222222222222222,0.13295454545454546
9,1.0,4.0,6.0,2.0,0.2,0.3333333333333333,0.5384615384615384,0.38461538461538464,0.25,-0.05773502691896257,0.5092592592592593
10,6.0,28.0,63.0,12.0,0.16999999999999998,0.3,0.6518803418803418,0.3021889221889222,0.20690476190476192,0.024292821227610565,0.3500270562770562
