,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,8.0,11.0,27.0,0.6923076923076923,0.4,0.453125,0.40625,0.5070422535211268,-0.01958443177724344,0.7336109760736343
1,13.0,7.0,13.0,36.0,0.65,0.2653061224489796,0.37681159420289856,0.2898550724637681,0.3768115942028986,-0.08469387755102041,0.7207797651473719
2,19.0,5.0,20.0,24.0,0.7916666666666666,0.4418604651162791,0.5735294117647058,0.35294117647058826,0.5671641791044777,0.2440265931279403,0.7338563540218221
3,26.0,4.0,21.0,27.0,0.8666666666666667,0.49056603773584906,0.6025641025641025,0.38461538461538464,0.6265060240963856,0.31709173721704065,0.8239336374125086
4,13.0,8.0,15.0,26.0,0.6190476190476191,0.3333333333333333,0.45161290322580644,0.3387096774193548,0.43333333333333335,-0.014792635464887164,0.6218696875594263
5,7.0,11.0,14.0,26.0,0.3888888888888889,0.21212121212121213,0.3620689655172414,0.3103448275862069,0.27450980392156865,-0.24392966917061054,0.48248322084747974
6,27.0,8.0,18.0,33.0,0.7714285714285715,0.45,0.5232558139534884,0.4069767441860465,0.5684210526315789,0.13303673107987463,0.7641413130494273
7,19.0,8.0,30.0,32.0,0.7037037037037037,0.37254901960784315,0.550561797752809,0.30337078651685395,0.4871794871794872,0.17433116599009127,0.6658699198296092
8,18.0,8.0,16.0,36.0,0.6923076923076923,0.3333333333333333,0.4358974358974359,0.3333333333333333,0.45,0.0,0.7148352054828793
9,21.0,11.0,14.0,28.0,0.65625,0.42857142857142855,0.47297297297297297,0.43243243243243246,0.5185185185185185,-0.01091089451179962,0.7079820495176102
10,181.0,78.0,172.0,295.0,0.6832267501017502,0.3727640952268258,0.48023999978514603,0.3558829435023969,0.4809486246509375,0.049457471893938565,0.6969362128941768
