,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,31.0,56.0,103.0,48.0,0.3563218390804598,0.3924050632911392,0.5630252100840336,0.36554621848739494,0.3734939759036145,0.03931254594527119,0.4691779327888739
1,34.0,61.0,98.0,45.0,0.35789473684210527,0.43037974683544306,0.5546218487394958,0.39915966386554624,0.3908045977011494,0.04493618222961121,0.3928657459284784
2,33.0,63.0,96.0,45.0,0.34375,0.4230769230769231,0.5443037974683544,0.4050632911392405,0.3793103448275862,0.025701187924719496,0.4710584907289508
3,37.0,65.0,94.0,41.0,0.3627450980392157,0.47435897435897434,0.5527426160337553,0.43037974683544306,0.41111111111111115,0.06221250833828054,0.4898944061842942
4,27.0,76.0,83.0,51.0,0.2621359223300971,0.34615384615384615,0.4641350210970464,0.4345991561181435,0.2983425414364641,-0.12496859350438343,0.4146865757170607
5,25.0,60.0,99.0,53.0,0.29411764705882354,0.32051282051282054,0.5232067510548524,0.35864978902953587,0.3067484662576687,-0.05569445989334129,0.4165398992648432
6,29.0,64.0,95.0,49.0,0.3118279569892473,0.3717948717948718,0.5232067510548524,0.3924050632911392,0.33918128654970764,-0.02956353698309768,0.4507900145533783
7,33.0,49.0,110.0,45.0,0.4024390243902439,0.4230769230769231,0.6033755274261603,0.3459915611814346,0.41250000000000003,0.11350009513764317,0.5038279871969631
8,29.0,53.0,106.0,49.0,0.35365853658536583,0.3717948717948718,0.569620253164557,0.3459915611814346,0.3625,0.037992663425021604,0.472477702495302
9,37.0,56.0,103.0,41.0,0.3978494623655914,0.47435897435897434,0.5907172995780591,0.3924050632911392,0.4327485380116959,0.11755579666507346,0.5139590931033278
10,315.0,603.0,987.0,467.0,0.344274022368115,0.40279130152547876,0.5488955075701167,0.38701911144204515,0.3706740861798997,0.023098438928479827,0.4595277847961472
