,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,121.0,15.0,6.0,0.12949640287769784,0.75,0.20625,0.86875,0.2208588957055215,-0.14773136823638333,0.3382790015359592
1,13.0,106.0,30.0,11.0,0.1092436974789916,0.5416666666666666,0.26875,0.74375,0.18181818181818185,-0.19445595038037267,0.15904928601323387
2,9.0,108.0,28.0,15.0,0.07692307692307693,0.375,0.23125,0.73125,0.12765957446808512,-0.33758556154674646,0.21544658520378807
3,14.0,116.0,20.0,10.0,0.1076923076923077,0.5833333333333334,0.2125,0.8125,0.18181818181818185,-0.24664669113198123,0.23575178931876983
4,17.0,113.0,23.0,7.0,0.13076923076923078,0.7083333333333334,0.25,0.8125,0.2207792207792208,-0.11211213233271874,0.3658957290512056
5,13.0,124.0,12.0,11.0,0.0948905109489051,0.5416666666666666,0.15625,0.85625,0.16149068322981366,-0.37667574652121105,0.2085395468689986
6,10.0,112.0,24.0,14.0,0.08196721311475409,0.4166666666666667,0.2125,0.7625,0.136986301369863,-0.3413903857604788,0.2533861743538481
7,14.0,119.0,17.0,10.0,0.10526315789473684,0.5833333333333334,0.19375,0.83125,0.178343949044586,-0.2780700217068711,0.27581922106554047
8,8.0,102.0,34.0,16.0,0.07272727272727272,0.3333333333333333,0.2625,0.6875,0.11940298507462686,-0.3209833376209784,0.19592168613371322
9,12.0,117.0,19.0,12.0,0.09302325581395349,0.5,0.19375,0.80625,0.15686274509803924,-0.32550416099942914,0.2970794505873096
10,128.0,1138.0,222.0,112.0,0.10019961262409272,0.5333333333333333,0.21875,0.79125,0.168602071840612,-0.2681155356237171,0.2545168470132367
