,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,44.0,175.0,10.0,0.2413793103448276,0.5833333333333334,0.7777777777777778,0.23868312757201646,0.34146341463414637,0.2676507829580309,0.281518049724757
1,8.0,49.0,176.0,19.0,0.14035087719298245,0.2962962962962963,0.7301587301587301,0.2261904761904762,0.19047619047619047,0.05804843350839477,0.13065729516555674
2,16.0,50.0,175.0,8.0,0.24242424242424243,0.6666666666666666,0.7670682730923695,0.26506024096385544,0.3555555555555555,0.2971781324613288,0.2518138323867176
3,26.0,169.0,16.0,1.0,0.13333333333333333,0.9629629629629629,0.19811320754716982,0.9198113207547169,0.2342342342342342,0.060699825226338155,0.31264422717836543
4,28.0,212.0,19.0,1.0,0.11666666666666667,0.9655172413793104,0.18076923076923077,0.9230769230769231,0.20817843866171007,0.056431860758731314,0.3419207455994828
5,15.0,38.0,152.0,11.0,0.2830188679245283,0.5769230769230769,0.7731481481481481,0.24537037037037038,0.379746835443038,0.2850259915549433,0.36144599501401864
6,10.0,40.0,160.0,10.0,0.2,0.5,0.7727272727272727,0.22727272727272727,0.28571428571428575,0.2057983021710106,0.1323786236501583
7,28.0,172.0,24.0,0.0,0.14,1.0,0.23214285714285715,0.8928571428571429,0.24561403508771928,0.13093073414159542,0.4844473362346232
8,13.0,37.0,182.0,8.0,0.26,0.6190476190476191,0.8125,0.20833333333333334,0.36619718309859156,0.31316761008012295,0.37558430659362785
9,16.0,41.0,186.0,13.0,0.2807017543859649,0.5517241379310345,0.7890625,0.22265625,0.37209302325581395,0.2827141680144628,0.3158456674460334
10,174.0,852.0,1265.0,81.0,0.20378750522725458,0.6722471334540299,0.6033467997363556,0.4369311912391562,0.29792731961612856,0.1957645840874959,0.2988256078993341
