,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0
1,0.0,0.0,3.0,7.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5603174603174603
2,1.0,0.0,1.0,9.0,1.0,0.1,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.1,0.82745670995671
3,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998
4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2.0,0.0,0.0,5.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4444444444444445,0.0,0.9999999999999998
6,1.0,1.0,2.0,7.0,0.5,0.125,0.2727272727272727,0.18181818181818182,0.2,-0.24056261216234406,0.5248376623376623
7,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.0,1.0,1.0,14.0,0.0,0.0,0.0625,0.0625,0.0,-0.6831300510639733,0.7973214285714287
9,0.0,0.0,1.0,10.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.751780303030303
10,4.0,2.0,10.0,80.0,0.25,0.051071428571428566,0.14436688311688312,0.06209415584415584,0.08262626262626263,-0.08236926632263172,0.8461713564213564
