,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,31.0,2.0,0.2,0.3333333333333333,0.8421052631578947,0.13157894736842105,0.25,0.17473955057144483,0.08250546927017516
1,1.0,6.0,29.0,1.0,0.14285714285714285,0.5,0.8108108108108109,0.1891891891891892,0.22222222222222224,0.1897008027337342,0.07034632034632035
2,2.0,9.0,26.0,0.0,0.18181818181818182,1.0,0.7567567567567568,0.2972972972972973,0.3076923076923077,0.3675118162249142,0.41666666666666663
3,1.0,2.0,33.0,1.0,0.3333333333333333,0.5,0.918918918918919,0.08108108108108109,0.4,0.36687032795664193,0.5089285714285714
4,0.0,6.0,28.0,3.0,0.0,0.0,0.7567567567567568,0.16216216216216217,0.0,-0.13068205256070964,0.07651515151515151
5,1.0,0.0,34.0,2.0,1.0,0.3333333333333333,0.9459459459459459,0.02702702702702703,0.5,0.5610836076867821,0.7722222222222221
6,0.0,2.0,32.0,3.0,0.0,0.0,0.8648648648648649,0.05405405405405406,0.0,-0.07100716024967263,0.08190329366799956
7,1.0,7.0,27.0,2.0,0.125,0.3333333333333333,0.7567567567567568,0.21621621621621623,0.18181818181818182,0.08450828221750586,0.0652014652014652
8,2.0,8.0,26.0,1.0,0.2,0.6666666666666666,0.7567567567567568,0.2702702702702703,0.30769230769230765,0.265137226222802,0.41698367086298116
9,0.0,5.0,29.0,3.0,0.0,0.0,0.7837837837837838,0.13513513513513514,0.0,-0.11741705457846553,0.07787643642906801
10,9.0,49.0,295.0,18.0,0.21830086580086583,0.3666666666666666,0.8193456614509247,0.15640113798008537,0.21694250194250192,0.16904453462249774,0.2569149267610621
