,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,3.0,25.0,3.0,0.5714285714285714,0.5714285714285714,0.8285714285714286,0.2,0.5714285714285714,0.4642857142857143,0.5302721088435374
1,1.0,2.0,26.0,6.0,0.3333333333333333,0.14285714285714285,0.7714285714285715,0.08571428571428572,0.2,0.10206207261596574,0.2285714285714286
2,2.0,3.0,25.0,5.0,0.4,0.2857142857142857,0.7714285714285715,0.14285714285714285,0.3333333333333333,0.2041241452319315,0.29821428571428565
3,6.0,28.0,0.0,0.0,0.17647058823529413,1.0,0.17647058823529413,1.0,0.3,0.0,0.2937208216619981
4,3.0,1.0,27.0,3.0,0.75,0.5,0.8823529411764706,0.11764705882352941,0.6,0.5493502655735357,0.6141339869281046
5,5.0,5.0,23.0,1.0,0.5,0.8333333333333334,0.8235294117647058,0.29411764705882354,0.625,0.5478131126115972,0.6453937130407719
6,1.0,1.0,27.0,5.0,0.5,0.16666666666666666,0.8235294117647058,0.058823529411764705,0.25,0.21216710619787638,0.3810457516339869
7,6.0,26.0,2.0,0.0,0.1875,1.0,0.23529411764705882,0.9411764705882353,0.3157894736842105,0.11572751247156893,0.10690468805388159
8,3.0,1.0,27.0,3.0,0.75,0.5,0.8823529411764706,0.11764705882352941,0.6,0.5493502655735357,0.4927361853832442
9,4.0,5.0,23.0,2.0,0.4444444444444444,0.6666666666666666,0.7941176470588235,0.2647058823529412,0.5333333333333333,0.42176248989638454,0.4630825057295646
10,35.0,75.0,205.0,28.0,0.46131769374416437,0.5666666666666667,0.6989075630252102,0.3222689075630252,0.43288847117794493,0.316664268445811,0.4054075475560803
