,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,9.0,53.0,5.0,0.3076923076923077,0.4444444444444444,0.8028169014084507,0.18309859154929578,0.3636363636363637,0.25746233207623137,0.31341639581076197
1,8.0,3.0,52.0,11.0,0.7272727272727273,0.42105263157894735,0.8108108108108109,0.14864864864864866,0.5333333333333333,0.4500637261336233,0.5627195548248181
2,5.0,3.0,56.0,4.0,0.625,0.5555555555555556,0.8970588235294118,0.11764705882352941,0.5882352941176471,0.5308440022047067,0.47207049486461244
3,3.0,10.0,53.0,5.0,0.23076923076923078,0.375,0.7887323943661971,0.18309859154929578,0.2857142857142857,0.17681762659536493,0.30506201226309926
4,6.0,7.0,67.0,5.0,0.46153846153846156,0.5454545454545454,0.8588235294117647,0.15294117647058825,0.4999999999999999,0.420451530238016,0.38095238095238093
5,3.0,8.0,56.0,3.0,0.2727272727272727,0.5,0.8428571428571429,0.15714285714285714,0.3529411764705882,0.2884526489088942,0.48643578643578633
6,2.0,6.0,63.0,2.0,0.25,0.5,0.8904109589041096,0.1095890410958904,0.3333333333333333,0.3009183269009765,0.13512720156555774
7,1.0,7.0,49.0,5.0,0.125,0.16666666666666666,0.8064516129032258,0.12903225806451613,0.14285714285714288,0.0367465459870082,0.09703554360812426
8,3.0,12.0,75.0,5.0,0.2,0.375,0.8210526315789474,0.15789473684210525,0.26086956521739135,0.1805463451821185,0.1406318043411697
9,5.0,4.0,43.0,5.0,0.5555555555555556,0.5,0.8421052631578947,0.15789473684210525,0.5263157894736842,0.4327567085491873,0.4066374269005848
10,40.0,69.0,567.0,50.0,0.37555555555555553,0.438317384370016,0.8361120068927956,0.14969876970288323,0.38872362841537694,0.3075059792776127,0.33000886015668957
