,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,62.0,6.0,0.5,0.45454545454545453,0.8589743589743589,0.1282051282051282,0.47619047619047616,0.3955212586029531,0.37699623608714516
1,4.0,5.0,62.0,7.0,0.4444444444444444,0.36363636363636365,0.8461538461538461,0.11538461538461539,0.39999999999999997,0.31484736241669553,0.39272613351560715
2,7.0,9.0,57.0,4.0,0.4375,0.6363636363636364,0.8311688311688312,0.2077922077922078,0.5185185185185185,0.4312344081286863,0.5814584130180106
3,3.0,3.0,63.0,8.0,0.5,0.2727272727272727,0.8571428571428571,0.07792207792207792,0.3529411764705882,0.2966954145484633,0.3169967133603497
4,6.0,5.0,61.0,5.0,0.5454545454545454,0.5454545454545454,0.8701298701298701,0.14285714285714285,0.5454545454545454,0.4696969696969697,0.46618894661956867
5,4.0,6.0,60.0,7.0,0.4,0.36363636363636365,0.8311688311688312,0.12987012987012986,0.380952380952381,0.2838961340444303,0.4490332633873304
6,6.0,12.0,54.0,5.0,0.3333333333333333,0.5454545454545454,0.7792207792207793,0.23376623376623376,0.41379310344827586,0.30065841120113157,0.406493642818631
7,8.0,5.0,61.0,3.0,0.6153846153846154,0.7272727272727273,0.8961038961038961,0.16883116883116883,0.6666666666666667,0.6085989058527203,0.53502331002331
8,1.0,2.0,65.0,9.0,0.3333333333333333,0.1,0.8571428571428571,0.03896103896103896,0.15384615384615383,0.1218663964461158,0.18694449191159718
9,4.0,11.0,56.0,6.0,0.26666666666666666,0.4,0.7792207792207793,0.19480519480519481,0.32,0.20016042354388125,0.28541101220107307
10,48.0,63.0,601.0,60.0,0.43761169386169385,0.4409090909090909,0.8406426906426907,0.14383949383949385,0.42283630215476053,0.3423175684482047,0.3997272162942623
