3291,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testaddroute,False,False
3299,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testparametersdontcrossslashes,False,False
3300,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testpathparamsroute,False,False
3309,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testuriforwithmultipleregex,False,False
3320,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldthrowunsupportedoperationexceptionifsettingsessionstoreisattempted,True,True
3326,7,pippo,JedisSessionDataStorage,ro.pippo.session.jedis.jedissessiondatastoragetest.testcreate,False,False
3328,7,pippo,MongoDBSessionDataStorage,ro.pippo.session.mongodb.mongodbsessiondatastoragetest.testsave,False,False
3279,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testencodedarraylist3,True,False
3304,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testposixdigit,False,False
3318,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldreturnnullvalueifnorequestparameterwithspecifiednamewasfound,False,True
3322,7,pippo,HazelcastSessionDataStorage,ro.pippo.session.hazelcast.hazelcastsessiondatastoragetest.testcreate,False,False
3269,7,pippo,ControllerRegistry,ro.pippo.controller.controllerregistrytest.testwithoutpath,False,True
3284,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.teststring,False,False
3288,7,pippo,PippoSettings,ro.pippo.core.pipposettingstest.testgetnumber,False,True
3272,7,pippo,AbstractTemplateEngine,ro.pippo.core.abstracttemplateenginetest.shouldgetlanguageordefaultforspecifiedroutecontextfromapplicationlanguages,False,False
3273,7,pippo,DefaultErrorHandler,ro.pippo.core.defaulterrorhandlertest.testpipporuntimeexceptionhandlercalledifpresent,False,False
3278,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testencodedarraylist,True,False
3280,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegerhashset,True,False
3287,7,pippo,PathRegexBuilder,ro.pippo.core.pathregexbuildertest.testmultipathparameter,False,False
3317,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldgetserverportfromunderlyingrequest,True,True
3271,7,pippo,ControllerRegistry,ro.pippo.controller.controllerregistrytest.testwithpathwithsinglevalue,False,True
3285,7,pippo,PathRegexBuilder,ro.pippo.core.pathregexbuildertest.testincludeant,False,True
3293,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testexclusionfilter,False,False
3310,7,pippo,CsvEngine,ro.pippo.csv.csvenginetest.testfromarray,False,True
3274,7,pippo,DefaultUriMatcher,ro.pippo.core.defaulturimatchertest.testuriforwithsplat,False,False
3281,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegers,False,False
3282,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegertreeset,True,False
3290,7,pippo,Response,ro.pippo.core.responsetest.testresetresponse,True,False
3294,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testfindroutes,False,False
3297,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testnulluripatternroute,False,False
3298,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testoptionalsuffixgroup,False,False
3305,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testposixhexdigit,False,False
3315,7,pippo,PippoSessionStore,ro.pippo.pac4j.pipposessionstoretest.shouldreturnnullvaluefromsessionifnoentrywithspecifiedkeyexists,False,True
3316,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldaddspecifiedcookietounderlyingresponse,True,True
3276,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testdoubledefaultlocale,True,True
3277,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testencodedarray,True,False
3283,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testsqltimestamp,True,True
3292,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testemptyuripatternroute,False,False
3303,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testposixalnum,False,False
3308,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testunspecifiedmethodrequestroute,False,False
