,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,38.0,27.0,0.0,0.0,0.0,0.4153846153846154,0.5846153846153846,0.0,0.0,
1,0.0,29.0,36.0,1.0,0.0,0.0,0.5454545454545454,0.4393939393939394,0.0,-0.10980989053000671,0.5075757575757576
2,0.0,32.0,33.0,1.0,0.0,0.0,0.5,0.48484848484848486,0.0,-0.12033136751923737,0.5075757575757576
3,1.0,30.0,38.0,0.0,0.03225806451612903,1.0,0.5652173913043478,0.4492753623188406,0.0625,0.13426304579032772,0.5072463768115942
4,0.0,28.0,39.0,0.0,0.0,0.0,0.582089552238806,0.417910447761194,0.0,0.0,
5,0.0,40.0,48.0,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,
6,1.0,51.0,33.0,0.0,0.019230769230769232,1.0,0.4,0.611764705882353,0.03773584905660378,0.08691918692063942,0.5058823529411764
7,0.0,34.0,32.0,0.0,0.0,0.0,0.48484848484848486,0.5151515151515151,0.0,0.0,
8,0.0,33.0,33.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
9,0.0,43.0,45.0,0.0,0.0,0.0,0.5113636363636364,0.48863636363636365,0.0,0.0,
10,2.0,358.0,364.0,2.0,0.005148883374689826,0.2,0.5049812771048982,0.4946141658153529,0.010023584905660379,-0.0008959025338276944,0.5070700612260715
