,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,13.0,15.0,0.0,0.0,0.0,0.5357142857142857,0.4642857142857143,0.0,0.0,
1,0.0,16.0,18.0,0.0,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,
2,0.0,23.0,22.0,0.0,0.0,0.0,0.4888888888888889,0.5111111111111111,0.0,0.0,
3,0.0,18.0,27.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
4,0.0,24.0,18.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
5,0.0,12.0,19.0,0.0,0.0,0.0,0.6129032258064516,0.3870967741935484,0.0,0.0,
6,0.0,20.0,25.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,
7,0.0,19.0,21.0,0.0,0.0,0.0,0.525,0.475,0.0,0.0,
8,0.0,26.0,19.0,0.0,0.0,0.0,0.4222222222222222,0.5777777777777777,0.0,0.0,
9,0.0,15.0,25.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,
10,0.0,186.0,209.0,0.0,0.0,0.0,0.5323267371464715,0.46767326285352845,0.0,0.0,
