,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,16.0,22.0,0.0,0.0,0.0,0.5789473684210527,0.42105263157894735,0.0,0.0,
1,0.0,19.0,20.0,0.0,0.0,0.0,0.5128205128205128,0.48717948717948717,0.0,0.0,
2,0.0,22.0,10.0,0.0,0.0,0.0,0.3125,0.6875,0.0,0.0,
3,0.0,20.0,28.0,0.0,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,
4,0.0,25.0,20.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
5,0.0,12.0,19.0,0.0,0.0,0.0,0.6129032258064516,0.3870967741935484,0.0,0.0,
6,0.0,16.0,14.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.0,0.0,
7,0.0,18.0,16.0,0.0,0.0,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,
8,0.0,19.0,21.0,0.0,0.0,0.0,0.525,0.475,0.0,0.0,
9,0.0,21.0,13.0,0.0,0.0,0.0,0.38235294117647056,0.6176470588235294,0.0,0.0,
10,0.0,188.0,183.0,0.0,0.0,0.0,0.48895567279630503,0.511044327203695,0.0,0.0,
