,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,30.0,35.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,
1,0.0,25.0,34.0,0.0,0.0,0.0,0.576271186440678,0.423728813559322,0.0,0.0,
2,0.0,25.0,26.0,0.0,0.0,0.0,0.5098039215686274,0.49019607843137253,0.0,0.0,
3,0.0,21.0,44.0,0.0,0.0,0.0,0.676923076923077,0.3230769230769231,0.0,0.0,
4,0.0,32.0,24.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
5,0.0,27.0,35.0,0.0,0.0,0.0,0.5645161290322581,0.43548387096774194,0.0,0.0,
6,0.0,25.0,30.0,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,
7,0.0,30.0,26.0,0.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0.0,0.0,
8,0.0,28.0,34.0,0.0,0.0,0.0,0.5483870967741935,0.45161290322580644,0.0,0.0,
9,0.0,26.0,28.0,0.0,0.0,0.0,0.5185185185185185,0.48148148148148145,0.0,0.0,
10,0.0,269.0,316.0,0.0,0.0,0.0,0.5371193156030579,0.4628806843969421,0.0,0.0,
