,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,65.0,11.0,0.0,0.0,0.8333333333333334,0.02564102564102564,0.0,-0.06573053133370246,0.25498062543517086
1,1.0,1.0,66.0,10.0,0.5,0.09090909090909091,0.8589743589743589,0.02564102564102564,0.15384615384615385,0.16731407975851537,0.38746090432693303
2,4.0,0.0,66.0,7.0,1.0,0.36363636363636365,0.9090909090909091,0.05194805194805195,0.5333333333333333,0.5733821790809959,0.5756642050759698
3,1.0,1.0,65.0,10.0,0.5,0.09090909090909091,0.8571428571428571,0.025974025974025976,0.15384615384615385,0.16666666666666666,0.3769185360094451
4,2.0,2.0,64.0,9.0,0.5,0.18181818181818182,0.8571428571428571,0.05194805194805195,0.26666666666666666,0.23890924128374827,0.46446191235664924
5,1.0,0.0,66.0,10.0,1.0,0.09090909090909091,0.8701298701298701,0.012987012987012988,0.16666666666666669,0.28097574347450816,0.4752810984868401
6,1.0,0.0,66.0,10.0,1.0,0.09090909090909091,0.8701298701298701,0.012987012987012988,0.16666666666666669,0.28097574347450816,0.3439395302645184
7,2.0,2.0,64.0,9.0,0.5,0.18181818181818182,0.8571428571428571,0.05194805194805195,0.26666666666666666,0.23890924128374827,0.39201905492012445
8,0.0,1.0,66.0,10.0,0.0,0.0,0.8571428571428571,0.012987012987012988,0.0,-0.04431551518481802,0.17952024948735473
9,1.0,4.0,63.0,9.0,0.2,0.1,0.8311688311688312,0.06493506493506493,0.13333333333333333,0.05497624996033735,0.2763515177739316
10,13.0,13.0,651.0,95.0,0.52,0.1190909090909091,0.86013986013986,0.033699633699633705,0.18410256410256412,0.18920630984645076,0.3726597634136938
