,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,4.0,2.0,0.375,0.6,0.5,0.5714285714285714,0.4615384615384615,0.04303314829119352,0.5877272727272727
1,5.0,5.0,5.0,1.0,0.5,0.8333333333333334,0.625,0.625,0.625,0.3333333333333333,0.5495065120065119
2,2.0,6.0,0.0,3.0,0.25,0.4,0.18181818181818182,0.7272727272727273,0.3076923076923077,-0.6708203932499369,0.5154545454545455
3,3.0,4.0,2.0,1.0,0.42857142857142855,0.75,0.5,0.7,0.5454545454545454,0.0890870806374748,0.5654761904761905
4,1.0,7.0,4.0,1.0,0.125,0.5,0.38461538461538464,0.6153846153846154,0.2,-0.10112997936948631,0.14262820512820512
5,1.0,4.0,1.0,4.0,0.2,0.2,0.2,0.5,0.20000000000000004,-0.6,0.3385714285714285
6,0.0,3.0,2.0,5.0,0.0,0.0,0.2,0.3,0.0,-0.6546536707079772,0.3352380952380952
7,0.0,5.0,2.0,5.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.0,-0.7142857142857143,0.26820346320346317
8,5.0,5.0,4.0,2.0,0.5,0.7142857142857143,0.5625,0.625,0.588235294117647,0.16265001215808886,0.44942547531833243
9,4.0,2.0,5.0,3.0,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.42857142857142855,0.6153846153846153,0.28867513459481287,0.7488275613275613
10,24.0,46.0,29.0,27.0,0.30452380952380953,0.45690476190476187,0.3963457375957376,0.5509324009324009,0.3543305224187577,-0.18241110485982112,0.45010587494516063
