,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,2.0,0.0,1.0,0.8,0.8888888888888888,0.7272727272727273,0.9090909090909091,0.8421052631578948,-0.14907119849998599,0.7878266794933462
1,5.0,1.0,1.0,4.0,0.8333333333333334,0.5555555555555556,0.5454545454545454,0.5454545454545454,0.6666666666666667,0.04303314829119352,0.7752605419272085
2,8.0,2.0,1.0,0.0,0.8,1.0,0.8181818181818182,0.9090909090909091,0.888888888888889,0.5163977794943222,0.9440972222222223
3,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.8737103174603175
4,5.0,0.0,2.0,3.0,1.0,0.625,0.7,0.5,0.7692307692307693,0.5,0.9375248015873016
5,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.9262400793650793
6,8.0,0.0,2.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0
7,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.9852430555555556
8,7.0,0.0,2.0,1.0,1.0,0.875,0.9,0.7,0.9333333333333333,0.7637626158259734,1.0
9,6.0,2.0,0.0,2.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.9018353174603174
10,64.0,10.0,11.0,18.0,0.8724999999999999,0.7819444444444444,0.7290909090909091,0.7163636363636364,0.8153796349848982,0.3003246490343435,0.9131738015071349
