,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,53.0,59.0,100.0,26.0,0.4732142857142857,0.6708860759493671,0.6428571428571429,0.47058823529411764,0.5549738219895288,0.2828615546424237,0.4602029495639832
1,51.0,73.0,86.0,28.0,0.4112903225806452,0.6455696202531646,0.5756302521008403,0.5210084033613446,0.5024630541871922,0.1757565482340516,0.46902978441728665
2,50.0,87.0,72.0,28.0,0.36496350364963503,0.6410256410256411,0.5147679324894515,0.5780590717299579,0.46511627906976744,0.08929904887326982,0.3829338653375298
3,52.0,82.0,77.0,26.0,0.3880597014925373,0.6666666666666666,0.5443037974683544,0.5654008438818565,0.490566037735849,0.14308330705822983,0.43938302013840624
4,39.0,78.0,81.0,39.0,0.3333333333333333,0.5,0.5063291139240507,0.4936708860759494,0.4,0.008866586276648858,0.4040152505473523
5,52.0,86.0,73.0,26.0,0.37681159420289856,0.6666666666666666,0.5274261603375527,0.5822784810126582,0.4814814814814815,0.11984546211481666,0.4339058440115259
6,36.0,55.0,104.0,42.0,0.3956043956043956,0.46153846153846156,0.5907172995780591,0.38396624472573837,0.42603550295857984,0.11171362996275952,0.42980593985076626
7,47.0,61.0,98.0,31.0,0.4351851851851852,0.6025641025641025,0.6118143459915611,0.45569620253164556,0.5053763440860214,0.20654621341749507,0.4125893409726722
8,48.0,87.0,72.0,30.0,0.35555555555555557,0.6153846153846154,0.5063291139240507,0.569620253164557,0.4507042253521127,0.064737739304041,0.38679885726375585
9,71.0,141.0,18.0,7.0,0.33490566037735847,0.9102564102564102,0.3755274261603376,0.8945147679324894,0.4896551724137931,0.03589295303472425,0.48233875138136745
10,499.0,809.0,781.0,283.0,0.386892353769583,0.6380558260305096,0.53957025848314,0.5514803389710314,0.47663719192743265,0.12386030429184602,0.4301003603484646
